Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106384081929763,එක්සත් ජාතික නිදහස් පෙරමුණ නිල පිටුව,These ads ran without a disclaimer,≤100,4
298820270463374,මචං ceylon one,These ads ran without a disclaimer,≤100,2
103056881329310,Mother Galle,These ads ran without a disclaimer,≤100,2
775563002780318,R.D Wimaladasa,These ads ran without a disclaimer,≤100,1
108565074114992,Roads Development,Sudharman De Silva,≤100,3
623098684394929,Lal Kantha,Dasun Udara Wijesekara,≤100,1
101017841525005,ක්‍රිකට් පිස්සෝ,These ads ran without a disclaimer,≤100,1
105816457817257,225 ම එපාවී ජනපතිතුමන් ගෙන් අලුත්ම system එකක් ඉල්ලන ලාංකික ජනතා එකමුතුව,These ads ran without a disclaimer,≤100,1
110993618160137,King of Sri Lanka,These ads ran without a disclaimer,≤100,3
104537748983405,Charles Nirmalanathan சாள்ஸ் நிர்மலநாதன்,These ads ran without a disclaimer,≤100,2
107925447382969,Jagath Samarawickrama,These ads ran without a disclaimer,≤100,1
107670994316365,Mudith prasanna,Gayan Lakruwan  Jayasinghe,≤100,1
201960087227532,Lanka Morning,These ads ran without a disclaimer,≤100,2
105577501928694,හෙලිදරව්ව,These ads ran without a disclaimer,≤100,1
132962740800089,Twinery,These ads ran without a disclaimer,≤100,2
46650603987,Quintessence Publishing,These ads ran without a disclaimer,≤100,1
787141841322709,Lakshman Nipunarachchi,Hettiaratchige Chandima Amilanayana Peiris,≤100,2
133664803784314,ReformWatch Sri Lanka,These ads ran without a disclaimer,≤100,3
104443594878367,Safety Positive,Prasad Maduranga Bombuwala,≤100,4
114539963614834,Katugampola API SJB,Chakila Abeysinghe,≤100,1
174432389322,Association of Veterinarians for Humane Management of Animal Population,These ads ran without a disclaimer,≤100,2
103744161419004,Sellaththambi Thilaganathan,These ads ran without a disclaimer,≤100,1
102173084857290,Charith Galhena,These ads ran without a disclaimer,≤100,2
407263049827799,තම්බපණ්ණි  - Thambapanni,These ads ran without a disclaimer,≤100,1
404296999749071,ඇමති වරුන්ගේ දූලා,These ads ran without a disclaimer,≤100,2
714398478677604,Kurunegala Vote - කුරුනැගල චන්දේ,These ads ran without a disclaimer,≤100,1
116404986432132,thomas_k,These ads ran without a disclaimer,≤100,1
160352740676928,Arunella - අරුණැල්ල,These ads ran without a disclaimer,≤100,1
1634944930069577,Dadibidiya - දඩිබිඩියා,These ads ran without a disclaimer,≤100,1
808813312642510,SriLife,These ads ran without a disclaimer,≤100,1
238914333232095,සිංහයා - sinhaya,These ads ran without a disclaimer,≤100,2
115950539955516,Mathota Liya Abhiman - මාතොට ලිය අභිමන්,Prasheeth Madusanka Rathnasekara,≤100,1
101171549200523,ජාතික ජන බලවේගය රක්වාන ආසනය,These ads ran without a disclaimer,≤100,9
103265763468737,INSEE Cement,These ads ran without a disclaimer,≤100,2
103220481449297,Karunadasa dissanayaka,Gayan Lakruwan  Jayasinghe,≤100,1
523651047734406,Ranil Wickremesinghe,These ads ran without a disclaimer,≤100,1
560710517442265,Private කැම්පස් අපේ සෙට් එක,These ads ran without a disclaimer,≤100,2
589408861751444,UNEP International Environmental Technology Centre,These ads ran without a disclaimer,≤100,7
100877754995506,Polgahawela API SJB,Chakila Abeysinghe,≤100,1
101652391480195,Singha Bandara,Gayan Lakruwan  Jayasinghe,≤100,1
101971649108245,SOFARSOLAR,These ads ran without a disclaimer,≤100,2
298526547712400,RARE Sri Lanka,These ads ran without a disclaimer,≤100,6
621924501767741,බියගම,Chandu Gimshan Gunathilaka,≤100,1
101687578481966,Vadivel Suresh,These ads ran without a disclaimer,≤100,4
106262131172070,Saroja Savithri Paulraj,Newanka Adheesha,≤100,1
462629470589321,අකිල සමග වයඹ අපි,These ads ran without a disclaimer,≤100,1
109645630773689,Bingiriya API SJB,Chakila Abeysinghe,≤100,1
127563827278322,Alison - Free Empowerment Platform,These ads ran without a disclaimer,≤100,2
768365963300530,Sudu මල්ලි,Don Subash Udayanga Iddamalgoda,≤100,5
104466525296062,සිහින කියන සිත්තරාවී  - Hela News TV,These ads ran without a disclaimer,≤100,2
108762727237964,Verité Law,Verité Research,≤100,1
200372423417328,සිතුවිලි විමන,Chuleeka Erandathi Fernando,≤100,4
100161426839534,Business Studies with Thushara Nakandala,These ads ran without a disclaimer,≤100,3
103567091389124,Panduwasnuwara API SJB,Chakila Abeysinghe,≤100,1
102855621461548,Dambadeniya API SJB,Chakila Abeysinghe,≤100,1
1018312978287684,"Yoma ""යොමා""",These ads ran without a disclaimer,≤100,2
107474007681615,Donate to Save Yemen Lives,These ads ran without a disclaimer,≤100,1
109184714549933,කංචන වැඩපොත,These ads ran without a disclaimer,≤100,1
377612782381275,人民網・日本,These ads ran without a disclaimer,≤100,15
1531057600548350,හස්ති - Hasthi,Kassa,≤100,2
468347637065203,සරුවත්-SaruwaTh,These ads ran without a disclaimer,≤100,4
108743107493561,Eng.Charith Fernando,Buddhika Lakmal Dissanayake,≤100,5
983264315133948,Yakku Talks - යක්කු ටෝක්ස්,Aghanims Marketing,≤100,1
347155165834576,Ganga sudarshani predictor,These ads ran without a disclaimer,≤100,1
107649481014877,Ape Janabala Pakshaya Ratnapura  අපේ ජනබල පක්ෂය රත්නපුර,Isuru Bandara,≤100,1
105902938595297,Arun Siddharth,These ads ran without a disclaimer,≤100,1
107142470840487,Gamagedara Disanayaka ගමගෙදර දිසානායක,Dasun Udara Wijesekara,≤100,1
105222951853392,Nalinda Makehelwala,These ads ran without a disclaimer,≤100,1
101421664969382,,These ads ran without a disclaimer,≤100,1
102155078242694,Kaluthara Guru Tharuwa,These ads ran without a disclaimer,≤100,1
104769927847001,උපුල් දෑල බණ්ඩාර,Isuru Bandara,≤100,2
143992189683131,Salon Glow Zone,Thennepita Mudiyanselage Charith Hasantha,≤100,1
106947647499342,Jehanth Supramaniyam,These ads ran without a disclaimer,≤100,2
103545664704689,සීසර්,These ads ran without a disclaimer,≤100,3
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100,56
100252331777617,Samantha aruna kumara,These ads ran without a disclaimer,≤100,4
1790076787893521,Gampaha District UNP,These ads ran without a disclaimer,≤100,1
104518128377536,Let‘s fun chat now-LINK,These ads ran without a disclaimer,≤100,1
105349881220612,Anuradha Suriyabandara - අනුරාධ සූරියබණ්ඩාර,Anuradha Suriyabandara,≤100,4
273444199480808,Lohan E. Ratwatte,Rathnayake Mudiyanselage Chathura Sampath Rathnayake,≤100,1
358202204287587,Ape Rata - අපේ රට,These ads ran without a disclaimer,≤100,3
101171979134593,Manusha samaga api - මනුෂ සමග අපි,Manusha Nanayakkaara,≤100,1
106378481110572,மாணிக்கம் உதயகுமார்,These ads ran without a disclaimer,≤100,1
102277385938644,Youth for Democracy & Justice,These ads ran without a disclaimer,≤100,3
102854537895700,Traveling,These ads ran without a disclaimer,≤100,2
103776798063459,තරුණ අපි,These ads ran without a disclaimer,≤100,2
102502574760800,Hasitha Wijesinghe,Sampath Malaka,≤100,1
103015411509357,Pradeep prasanna,These ads ran without a disclaimer,≤100,2
1520153948249803,"Jiangsu, China",These ads ran without a disclaimer,≤100,7
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100,1
104330055530753,Chamara Eranda,These ads ran without a disclaimer,≤100,2
103549158053510,SM Media Unit,Mudiyanselage Savinda Vidura Wijerathna,≤100,1
109548364127434,Sri Lanka Podujana Peramuna,Susantha Waduge,≤100,1
192162154873876,Freenews.lk,These ads ran without a disclaimer,≤100,1
1316689971802793,Mawurata - මවුරට,These ads ran without a disclaimer,≤100,2
215648578775228,Pimma,Social DNA Digital Marketing,≤100,2
112027336994076,ALM Faris,These ads ran without a disclaimer,≤100,1
167425406783212,Maithri Gunaratne,These ads ran without a disclaimer,≤100,2
423959844449548,Naseer Ahamed,These ads ran without a disclaimer,≤100,1
106465321107317,Sinha handa - සිංහ හඬ,These ads ran without a disclaimer,≤100,2
633665253918935,මහර,Chandu Gimshan Gunathilaka,≤100,1
105356271240571,Namal Rajapaksa from Hambantota,Orix Marketing,≤100,2
105230811095489,Siha Nada Galle,These ads ran without a disclaimer,≤100,2
1054230841280090,Kaiyitracitti.com,These ads ran without a disclaimer,≤100,2
107194848562769,විසඳුම - Visanduma,These ads ran without a disclaimer,≤100,2
199103984218706,Kandy අපි,These ads ran without a disclaimer,≤100,3
916192388451657,අපේ ජන බල පක්ෂය,These ads ran without a disclaimer,≤100,1
313817119173943,Vote For Change,These ads ran without a disclaimer,≤100,1
110702790551225,සිංහලදීප ජාතික පෙරමුණ කොළඹ - sinhaladeepa jathika peramuna colombo,These ads ran without a disclaimer,≤100,3
145643245456953,Jack Hibbs,These ads ran without a disclaimer,≤100,3
109756930403002,සිතන්න,These ads ran without a disclaimer,≤100,2
928546660639800,නාඩිය - PulsE,Nape Vithanage Nuwan Diwakara,≤100,6
114738487010987,Braindom2: Who is lying?,These ads ran without a disclaimer,≤100,14
270217633053456,K.A.Baiz,These ads ran without a disclaimer,≤100,1
102355061542856,Clean Up Parliament,These ads ran without a disclaimer,≤100,1
209061982456072,Asian Mirror,These ads ran without a disclaimer,≤100,1
111751233942043,හතර වරං,Gayantha Madhushan,≤100,12
1435124643435716,Patali Champika Ranawaka,These ads ran without a disclaimer,≤100,1
1627990497484952,Aliya Fashion Store,These ads ran without a disclaimer,≤100,2
108095237559988,මහනුවර- අංක 01 ස්වාධීන කණ්ඩායම,These ads ran without a disclaimer,≤100,3
103717435073497,ඇත්ත,These ads ran without a disclaimer,≤100,2
105647424556440,Dr.Ramesh Pathirana Media Unit,These ads ran without a disclaimer,≤100,4
813948912114558,Kalu SinhalaYa,These ads ran without a disclaimer,≤100,2
103925538691221,Handcrafted Best,These ads ran without a disclaimer,≤100,5
104682164291217,The south young voice,These ads ran without a disclaimer,≤100,2
104740507971578,රත්නපුරේ අපි  Rathnapure Api,These ads ran without a disclaimer,≤100,1
1126060947467307,Scatter HoldEm Poker,These ads ran without a disclaimer,≤100,2
108898814208341,Dhamsaviya International Foundation,These ads ran without a disclaimer,≤100,1
105047194624407,Nishan Fernando,These ads ran without a disclaimer,≤100,1
102770851518851,ගම්පහ Javaya,These ads ran without a disclaimer,≤100,1
195457563804483,Meezan Bank Limited,These ads ran without a disclaimer,≤100,4
730238507162118,Cryptonary,These ads ran without a disclaimer,≤100,3
107119140747630,K Kader Masthan,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,60
100680258369395,බේරුවල තරුණ ජනබලවේගය,Sahan Rajapaksha,≤100,5
391678924360232,අපේ තාරැණ්‍යය,These ads ran without a disclaimer,≤100,1
112490170473361,W i s h,These ads ran without a disclaimer,≤100,2
103384857814660,Wimalaweera Dissanayaka,These ads ran without a disclaimer,≤100,1
106124361869753,Webnews.lk,These ads ran without a disclaimer,≤100,2
865108880321678,புத்தளம் மாநகர சபை,Mohamed Ismet Mohmed Rushdi,≤100,2
100422528275229,WARO WARO,These ads ran without a disclaimer,≤100,1
437153699802747,Brendan Kane,These ads ran without a disclaimer,≤100,7
108262790622826,Isuru Wanigasekera,Isuru Madhusanka Wanigasekera,≤100,3
105683411199317,S.M.Chandrasena,Hwek Wallawage Eranda Wijesinghe,≤100,1
158733667366,Much Better Adventures,These ads ran without a disclaimer,≤100,1
101583531651427,A gentleman with complete integrity,These ads ran without a disclaimer,≤100,1
322568591262528,Ceylon Reader News,These ads ran without a disclaimer,≤100,1
103429574365395,Sudath Kaludewa,Bhagya Sewmini Dullewe,≤100,1
101534421831674,ඕකේ බායි,These ads ran without a disclaimer,≤100,1
108940494068248,ඇඹිලිපිටිය,These ads ran without a disclaimer,≤100,1
105361221008475,Immigreat,These ads ran without a disclaimer,≤100,1
1654836361451940,Sudarshana Deshapriya - සුදර්ශන,These ads ran without a disclaimer,≤100,1
106198744077633,සයිබරයේ නිල්වලා සවිය අකුරැස්ස,These ads ran without a disclaimer,≤100,2
384151431771019,Anta - ඇන්ටා,Pramod Lakthilina Kaluthotage,≤100,2
147281058662940,Premnath C. Dolawatte,These ads ran without a disclaimer,≤100,1
101000156908103,Mahaththaya,These ads ran without a disclaimer,≤100,2
1401545716547994,Global Media.,These ads ran without a disclaimer,≤100,2
772320532896653,UChicago Hong Kong Campus,These ads ran without a disclaimer,≤100,1
101870002163027,Lulu Chat,These ads ran without a disclaimer,≤100,1
106729054190201,මාතර ආච්චි Matara Achchi,Santhila Gamage,≤100,1
103283271384852,Ari Berry - இராவணப்பேரன்,These ads ran without a disclaimer,≤100,1
103021614772641,Sinha Talk,These ads ran without a disclaimer,≤100,7
100186024891869,මාතලේ සැට් එක,These ads ran without a disclaimer,≤100,3
232615047396691,FactCheck.lk,These ads ran without a disclaimer,≤100,2
130025717077175,The Orangutan Project,These ads ran without a disclaimer,≤100,21
101766711619044,ලොකුගේ සමග හෝමාගම අපි,These ads ran without a disclaimer,≤100,5
101451604771804,Samanpriya Herath,These ads ran without a disclaimer,≤100,2
110428748083535,Fleming College Toronto,These ads ran without a disclaimer,≤100,1
105038211467696,Oceanlust Magazine,These ads ran without a disclaimer,≤100,2
788215604551204,සනීප නෑ - saneepa na,These ads ran without a disclaimer,≤100,4
102667631785549,පිළිහුඬුවා,These ads ran without a disclaimer,≤100,1
1533275153604071,Eranda Weliange,Abishek Malrawana,≤100,1
