Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102763106234343,اليزن للدعاية والإعلان,اليزن للدعاية والإعلان,≤100,1
240357566042547,اذاعة شمس,These ads ran without a disclaimer,≤100,2
145028549003137,Shoman Foundation مؤسسة عبد الحميد شومان,These ads ran without a disclaimer,≤100,1
109527091215418,حركة أبناء البلد - الصفحة الرسمية,These ads ran without a disclaimer,≤100,1
151234411410615,Solar Charging Station - Alternative Energy Solutions For Electric,These ads ran without a disclaimer,≤100,1
109938681893017,Beca Venezolana,These ads ran without a disclaimer,≤100,2
109717551796371,Zxcuyrie113169096,These ads ran without a disclaimer,≤100,1
101004602224770,Save Nora's Home أوقفوا تهجير نورة,These ads ran without a disclaimer,≤100,1
1765493103696740,المهندس يوسف الجعبري,These ads ran without a disclaimer,≤100,1
101726186092408,nycjetsetgirl,These ads ran without a disclaimer,≤100,1
111002645150482,د.عبد الهادي سعيد الأغا,These ads ran without a disclaimer,≤100,1
102570761484258,Asharq Business اقتصاد الشرق,These ads ran without a disclaimer,≤100,4
110977600408664,nan._.shoes,These ads ran without a disclaimer,≤100,1
963515647056421,WFP MENA برنامج الأغذية العالمي الشرق الأوسط وشمال أفريقيا,These ads ran without a disclaimer,≤100,1
1559901027613381,TRT World,These ads ran without a disclaimer,≤100,10
251805334681743,Dyana Qandeel,These ads ran without a disclaimer,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,7
213538205334537,مكتبة دار الاعلام للنشر والتوزيع_نابلس _فلسطين,These ads ran without a disclaimer,≤100,1
0,Instagram User 2397110924,These ads ran without a disclaimer,≤100,3
102648238074021,أسبوع العلوم العربي,These ads ran without a disclaimer,≤100,2
109308748691866,أنس حسنين,These ads ran without a disclaimer,≤100,1
104267468142978,Hottest news in Palestine  احر الاخبار في فلسطين,These ads ran without a disclaimer,≤100,2
407776179674706,Hebron Expo,These ads ran without a disclaimer,≤100,1
108734978629235,سفارة دولة فلسطين لدى نيجيريا Embassy of the State of Palestine to Nigeria,These ads ran without a disclaimer,≤100,3
319344054850321,بدرس جنتي,These ads ran without a disclaimer,≤100,1
107697335769940,dadadodi171,These ads ran without a disclaimer,≤100,1
307682176615916,Learning for Well-being Foundation,These ads ran without a disclaimer,≤100,2
214167031958920,Outlandish Theatre Platform,These ads ran without a disclaimer,≤100,1
172720001100793,تميز,These ads ran without a disclaimer,≤100,3
1881562698798513,سامر عيسى SAMER ISSA,These ads ran without a disclaimer,≤100,1
106117938748508,مركز عروبة للأبحاث والتفكير الاستراتيجي,These ads ran without a disclaimer,≤100,2
274783319042104,الأميرة سحاب بنت عبدالله بن عبدالعزيز آل سعود,These ads ran without a disclaimer,≤100,1
174532709290967,FBS Markets Inc.,These ads ran without a disclaimer,≤100,1
106157461342918,Faisal M Aldhafeeri,These ads ran without a disclaimer,≤100,25
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100,103
133552480045409,الائتلاف من أجل النزاهة والمساءلة: أمان,These ads ran without a disclaimer,≤100,1
110819278336608,Rewqreqrewrewrewrew,These ads ran without a disclaimer,≤100,1
261696887700535,المؤسسة الفلسطينية للإقراض الزراعي,These ads ran without a disclaimer,≤100,4
242236862538587,منتزه حلحول بارك,These ads ran without a disclaimer,≤100,1
1202645643140881,Arabi21 TV,These ads ran without a disclaimer,≤100,5
1553224018324044,مكتب ميرا للتخليص الجمركي,These ads ran without a disclaimer,≤100,1
106095062507077,ameera_15.5,These ads ran without a disclaimer,≤100,1
107761108733778,نادي الأسير الفلسطيني,These ads ran without a disclaimer,≤100,2
1549305155298168,حركة مقاطعة إسرائيل -BDS Arabic,These ads ran without a disclaimer,≤100,1
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100,5
0,Instagram User 5036555347,These ads ran without a disclaimer,≤100,1
106176251518534,الرأي أونلاين,These ads ran without a disclaimer,≤100,1
117221254701931,abdoun.abdallah,These ads ran without a disclaimer,≤100,1
405379246524515,DHL Express,These ads ran without a disclaimer,≤100,9
105557762516385,الحصن,These ads ran without a disclaimer,≤100,1
502135583167839,كوفيه kuffiyeh 𓂆,These ads ran without a disclaimer,≤100,1
106732308480935,ComeCreate With IllBadaa,These ads ran without a disclaimer,≤100,5
248547585333443,قناة الغد Alghad TV,These ads ran without a disclaimer,≤100,18
118440504913915,Bethlehem University - جامعة بيت لحم,These ads ran without a disclaimer,≤100,1
717828471680380,Princess Basma Bint Talal Office مكتب الأميرة بسمة بنت طلال,These ads ran without a disclaimer,≤100,3
137582136302175,مركز حلول للخدمات العامة-جنين,These ads ran without a disclaimer,≤100,1
114845517026381,عرب نيوز,These ads ran without a disclaimer,≤100,1
106574111471289,Modi,These ads ran without a disclaimer,≤100,1
23596074088,Dazed and Confused Magazine,These ads ran without a disclaimer,≤100,20
194413780422845,عملية الفارس الشهم 3 - قطاع غزة,These ads ran without a disclaimer,≤100,2
139098866100198,Merri-bek City Council,These ads ran without a disclaimer,≤100,4
220974121093185,مؤسسة النقد الدولي للمساعدات المالية,These ads ran without a disclaimer,≤100,1
471887229517995,Pizza Time - بيتزا تايم,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,78
105184934243050,Al Hadath Lebanon الحدث اللبناني,These ads ran without a disclaimer,≤100,1
105617632442952,alm_azaek,These ads ran without a disclaimer,≤100,1
117741954907367,TeachingEnglish - British Council,These ads ran without a disclaimer,≤100,1
420944191290584,Rural Women’s Development Society - جمعية تنمية المرأة الريفية,These ads ran without a disclaimer,≤100,1
471863683008000,الشبكة العربية للمؤسسات الوطنية لحقوق الإنسان,These ads ran without a disclaimer,≤100,4
103450908156220,Tinky winky,These ads ran without a disclaimer,≤100,1
255288327899146,قلنديا,These ads ran without a disclaimer,≤100,2
148284525024690,richa.shady,These ads ran without a disclaimer,≤100,1
543482205753153,이주열,These ads ran without a disclaimer,≤100,1
0,Instagram User 3397813530,These ads ran without a disclaimer,≤100,1
464041416970667,مونت كارلو الدولية / Monte Carlo Doualiya,These ads ran without a disclaimer,≤100,12
100749313052274,ayshaearar,These ads ran without a disclaimer,≤100,2
103921322587949,أخبار حياة Akhbar Hayat,These ads ran without a disclaimer,≤100,1
106991525776644,الأميرة سحاب بنت عبدالله آل سعود,These ads ran without a disclaimer,≤100,1
399528900065460,Al-Jarmaq News,These ads ran without a disclaimer,≤100,1
101326998419906,صوتك مهم,These ads ran without a disclaimer,≤100,6
105122952280226,مكتب العميد للمحاماة والاستشارات القانونية,These ads ran without a disclaimer,≤100,1
249399311845541,Palestine's Technology Week [Expotech],These ads ran without a disclaimer,≤100,2
110171805331871,karameh_sweets,These ads ran without a disclaimer,≤100,1
741288706001998,نقابة المهندسين- فرع غزة,These ads ran without a disclaimer,≤100,1
691246177723161,CGTN Arabic,These ads ran without a disclaimer,≤100,2
1493567810946998,Dr. Mahmoud Al-Habbash - د. محمود الهباش,These ads ran without a disclaimer,≤100,11
101202775223325,Connective Cities- MENA,These ads ran without a disclaimer,≤100,4
106479017486767,Mercy to Humanity - جَمْعِيَة رَحْمَةً لِلْعَالَمِين,These ads ran without a disclaimer,≤100,8
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100,3
221500908181,University of Palestine - جامعة فلسطين,These ads ran without a disclaimer,≤100,4
125902300935394,لحظات أبدية,These ads ran without a disclaimer,≤100,1
100651688366143,الطريق نحو الصحة والثراء المالي - الدكتور وليد القدوة,These ads ran without a disclaimer,≤100,1
958350477536832,الشركة المركزية عابدين للصرافة - Al Markaziya Abdeen Exchange co.,These ads ran without a disclaimer,≤100,1
185991437926892,عالمصطبة,These ads ran without a disclaimer,≤100,1
107030432285550,sromman,These ads ran without a disclaimer,≤100,3
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100,1
156948020830260,Pa-Li Qi,These ads ran without a disclaimer,≤100,1
131895441727123,Antoine Janot Artiste,These ads ran without a disclaimer,≤100,1
108573458645937,dr__mood,These ads ran without a disclaimer,≤100,2
154313024625340,Anna Lindh Foundation,These ads ran without a disclaimer,≤100,1
103145075727721,abdelrahman.omar.aly,These ads ran without a disclaimer,≤100,1
272253633409158,Elena's random thoughts,These ads ran without a disclaimer,≤100,1
310251519926843,جمعية نحو الأمل والسلام الخيرية,These ads ran without a disclaimer,≤100,1
113414308041611,Great Arab Minds,These ads ran without a disclaimer,≤100,4
251881054684119,BELL lifestyle products,These ads ran without a disclaimer,≤100,1
114266928213954,المجلس التشريعي الفلسطيني PLC,These ads ran without a disclaimer,≤100,1
111814545139858,لينا زاهي التميمي - سعدالدين,These ads ran without a disclaimer,≤100,1
153160034551550,Bluetree.action,These ads ran without a disclaimer,≤100,3
46450025427,CARE Palestine - West Bank/Gaza,These ads ran without a disclaimer,≤100,1
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100,5
0,Instagram User 6872438308,These ads ran without a disclaimer,≤100,1
160813327348021,مكتبة بلدية نابلس - Nablus Municipality Public Library,These ads ran without a disclaimer,≤100,3
522484891115927,شركة سمور للنحل ومنتجاته,These ads ran without a disclaimer,≤100,1
105985071166927,الحملة الأكاديمية الدولية لمناهضة الاحتلال والأبرتهايد الإسرائيلي,These ads ran without a disclaimer,≤100,1
105043165896861,Manlike Brighto,These ads ran without a disclaimer,≤100,1
108282908358481,اصداء بيتكم,These ads ran without a disclaimer,≤100,3
106848835567330,Ahlam Hisham Alnajjar,These ads ran without a disclaimer,≤100,1
633751526740221,Project Rozana,These ads ran without a disclaimer,≤100,1
197357273617106,المركز العربي للأبحاث ودراسة السياسات,These ads ran without a disclaimer,≤100,16
157101751737490,المجلس الوطني الفلسطيني,These ads ran without a disclaimer,≤100,1
375802422567412,Water Doctor,These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,7
109600598851634,ali_gassan1,These ads ran without a disclaimer,≤100,1
103428617805080,سياسة لس,These ads ran without a disclaimer,≤100,2
102860875465067,New Marco Polo,These ads ran without a disclaimer,≤100,2
193012680551705,tazs.arts,These ads ran without a disclaimer,≤100,1
110809444989014,alrehan_5719964,These ads ran without a disclaimer,≤100,1
100731362414805,قسم التعليم المستمر- جامعة خضوري/ فرع رام الله,These ads ran without a disclaimer,≤100,1
0,Instagram User 8646319020,These ads ran without a disclaimer,≤100,2
1487436584895709,Celal Al,These ads ran without a disclaimer,≤100,2
244108199019564,الأسواق العربية - Al Arabiya Business,These ads ran without a disclaimer,≤100,1
