Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1595844520529035,Гэрлийн Хурд Мэдээллийн Хөтөч,Гэрлийн Хурд Мэдээллийн Хөтөч,755,15
669372829754124,Gobi-Altai Mongolia,Gobi-Altai Mongolia,751,4
137155373507634,HERO entertainment,Uuganbayar Lkhagvasuren,745,1
105744998361639,Бямбасүрэнгийн Баярмаа,Бямбасүрэнгийн Баярмаа,737,19
1707800016171093,Содномын Чинзориг,Содномын Чинзориг,736,38
105140058387046,Шударга ёсны дүр эсгэгч луйварчид,Шударга ёсны дүр эсгэгч луйварчид,735,11
106663957372404,Tseg.mn,Tugsbayar Batsaikhan,732,22
101545939103599,Улаанбаатарын Сонин,Улаанбаатарын Сонин,731,2
1086765734668483,Бямбасүрэнгийн Энх-Амгалан,Enkh-Amgalan Byambasuren,728,63
369509353445027,Балжиннямын Баярсайхан /Bayarsaikhan Baljinnyam MP/,Балжиннямын Баярсайхан /Bayarsaikhan Baljinnyam MP/,721,26
204544866297489,Edutainment TV,Edutainment TV,710,11
100143448370153,Налайх дүүргийн Ардчилсан нам,Налайх дүүргийн Ардчилсан нам,707,14
103768228548224,Badrakh apartment project,These ads ran without a disclaimer,700,7
158337349248884,Судлаач Ганаа,Судлаач Ганаа,700,2
102949945070435,Graph.mn,Graph.mn,695,6
494507414649711,Сонин хачин,Сонин хачин,687,11
100472535279524,Иргэд,Иргэд,683,14
359705771257097,Ганбүргэдийн Гантуяа,Ганбүргэдийн Гантуяа,676,11
275867568947449,Рагчаа Эрдэнэбилэг,Рагчаа Эрдэнэбилэг,670,30
348005151719738,Цүлтэмийн Энхжин,Цүлтэмийн Энхжин,654,43
844663705684154,Хаан.мн,Хаан.мн,653,8
1451291001833750,Хөвсгөл аймгийн Монгол Ардын Нам,Хөвсгөл аймгийн Монгол Ардын Нам,650,7
1959787524253275,МИНИЙ АЛТАЙ social tv,МИНИЙ АЛТАЙ social tv,650,4
102103718278759,Гүрсэдийн Сайханбаяр Saikhanbayar Gursed,Гүрсэдийн Сайханбаяр Saikhanbayar Gursed,648,12
753512191336505,PowerPoint Slides,PowerPoint Slides,644,26
711250685671673,Улс Төр,Улс Төр,638,5
1178390732190295,Nemekhee Odongua,Nemekhee Odongua,631,19
294304181387618,Бөмбөрцгийн Мэдээ,Бөмбөрцгийн Мэдээ,628,13
116063440094365,Шаравдэмбэрэл Энхтуул,Шаравдэмбэрэл Энхтуул,621,5
118108461294907,Ганзоригийн Ганхуяг,Ганзоригийн Ганхуяг,620,13
102859652662224,МАНАН мафийн эсрэг ард түмний нэгдэл,МАНАН мафийн эсрэг ард түмний нэгдэл,614,5
104600094264556,Үнсье,Үнсье,614,17
1426630820969122,Хаянгаагийн Болорчулуун,УИХ-ын гишүүн Х.Болорчулууны Ажлын алба,613,7
122097596954009300,Reelmn,Reelmn,611,3
119628912771864,Дахиад нэг удаа итгэчих яг жинхэнээсээ улсдаа зүтгэе,Дахиад нэг удаа итгэчих яг жинхэнээсээ улсдаа зүтгэе,609,10
1799583196998143,Гочоогийн Ганболд,Гочоогийн Ганболд,607,27
246459260622822,Swisse Mongolia AZ,These ads ran without a disclaimer,607,8
101954165229996,Sky.mn,Sky.mn,606,8
841963372582943,Олзвойн Зундуйдорж,Олзвойн Зундуйдорж,601,7
321556547861146,SDY Mongolia,Sodmagnai Enkhjargal,600,3
1729569520640237,Энхтөрийн Галбадрал,Энхтөрийн Галбадрал,598,18
1852870248373680,С.Батболдыг дэмжигчдийн хуудас,Batbayar Sh,593,5
112226940450190,Пүрэвсүрэнгийн Баттөр,Пүрэвсүрэнгийн Баттөр,591,13
112219360496571,Тилеуханы АУБАКИР / Aubakir Tileukhanuli,Тилеуханы АУБАКИР / Aubakir Tileukhanuli,590,13
131614026702191,Gegee.mn,Gegee.mn,583,6
188515371015839,Арсланбаатарын Арвинжаргал,Арсланбаатарын Арвинжаргал,583,22
473629779428925,Key.mn,Key.mn,577,6
101611701735527,Тэнцвэрт мэдээ,Тэнцвэрт мэдээ,576,5
1448444808734301,Соёмбо тамга / Soyombo tamga/,These ads ran without a disclaimer,575,43
239584972755407,Алдагдсан 8 жил,Алдагдсан 8 жил,574,13
161259703730548,Сонгууль 2024,Сонгууль 2024,570,51
110740738682008,Гейзер Монгол ОХУ-н No1 ус цэвэршүүлэгч,Гейзер Монгол ОХУ-н No1 ус цэвэршүүлэгч,570,3
628920867573572,Хархүүгийн Мандахбаяр,Х. Доржпалам,569,8
335297387218429,Цахим Монгол,Цахим Монгол,568,12
114171401680620,Баасансүрэнгийн Нямжав,Munguntsatsral Dovdondash,568,18
120218675031229,Жаргалсайханы Хонгорзул,Жаргалсайханы Хонгорзул,567,14
105146371105938,Батбаярын Жаргалан,Батбаярын Жаргалан,559,18
1480326562259142,Ширнэнбаньдын Адьшааг дэмжигчдийн хуудас,Ширнэнбаньдын Адьшааг дэмжигчдийн хуудас,559,5
103268244480340,Shineleg apartment,Tsevelsuren Avirmed,558,10
405860129781515,Гүнширийн Мөнгөнхуяг Mungunkhuyag Gunshir,Гүнширийн Мөнгөнхуяг Mungunkhuyag Gunshir,558,27
106176781117408,Чимэддоржийн Амарсанаа,Чимэддоржийн Амарсанаа,556,38
375245859341204,Галиндэвийн Энхболд,Энхболд Галиндэв,554,21
1489996031314803,Надмидцэрэнгийн ТАМИР,Надмидцэрэнгийн ТАМИР,553,15
1487051464919085,LIQUI MOLY - Mongolia,These ads ran without a disclaimer,552,6
254955168308799,Доктор С.Сайнбаяр •••,Sainbayar Surenkhuu,546,36
184304045277435,Болдын Уянга,Болдын Уянга,545,52
311192202275849,Монголчууд,Монголчууд,544,13
109352650803239,Монгол консерватив нам FB page,Монгол консерватив нам FB page,537,9
109404957575846,Баярсайханы Алтанцэцэг,Zolzaya Batjargal,534,7
116536630219859,Улс төрчдийн харьцуулалт,Munkhtur Ravjir,533,19
1799583196998143,Гочоогийн Ганболд,Рэнчинноров Батзаяа,532,41
145965485454201,Сүхбаатарын Батболд - Batbold Sukhbaatar,Enhbadrah Bathuyag,531,12
104504438466,Federal Voting Assistance Program - FVAP,These ads ran without a disclaimer,527,16
100531651674994,УИХ-ын гишүүн Болдын Жавхлангийн ажлын алба,Enkhtungalag Nyamdorj,522,1
686456591495592,Отгонхүүгийн Болор-Эрдэнийг дэмжигчид,Отгонхүүгийн Болор-Эрдэнийг дэмжигчид,521,8
107641315162794,Хамтдаа update хийцгээе,Хамтдаа update хийцгээе,520,3
1485976625050444,Шар мэдээ,Шар мэдээ,519,15
1574262626029125,Пүрэвсүрэнгийн Наранбаяр-Naranbayar Purevsuren,Munkhtur Ravjir,519,12
101766704823512,Babaka Mongolia,These ads ran without a disclaimer,518,2
114585617033638,Болдын Түвшинтулга Доктор - Tuvshintulga Bold Ph.D,Tuvshintulga Bold,517,9
1377611509178073,Сандагсүрэн Жигжидсүрэн,Buuweibaatar Sanjaa,513,9
216891084843088,Damdinsuren Jargalsaikhan,Damdinsuren Jargalsaikhan,508,7
347885396007184,Номтойбаяр дэмжигч хуудас,Номтойбаяр дэмжигч хуудас,505,3
103987242603262,Ховдчууд,Ховдчууд,503,4
1632521350369406,САЙН онлайн дэлгүүр,Tsatsral Tumen,501,6
100682124855500,Жигжидсүрэнгийн Чинбүрэн,Жигжидсүрэнгийн Чинбүрэн,500,5
104259027837974,100саяын эсрэг АН-ын залуусын хөдөлгөөн,100саяын эсрэг АН-ын залуусын хөдөлгөөн,499,8
111123764653759,Батхүү Гарамгайбаатар,Buuweibaatar Sanjaa,498,8
369546763380496,Онцлох мэдээ,Buyanbat Choijilsuren,493,4
108875251826794,Ардын Эрх,Gantulga Lkhaakhuu,490,10
195639043614166,Сонго уйл,Сонго уйл,490,7
102302077850381,HumanZ.mn,HumanZ.mn,490,9
1119621254887581,Hardnews.mn,Hardnews.mn,489,9
105538595351937,Ork News,Ork News,487,6
628920867573572,Хархүүгийн Мандахбаяр,Chuk Enkhjargal,483,22
112305071246723,Дуучин С.Жавхланг дэмжигчид,Дуучин С.Жавхланг дэмжигчид,480,4
101814304711991,Муухай мэдээ,Муухай мэдээ,476,8
648738548630307,Сэрүүлэг,Сэрүүлэг,473,10
354472594637014,Энх-Амгалан Лувсанцэрэн,Usukhbayar Purevdorj,471,40
400737403456023,Sodon News.mn,Sodon News.mn,470,5
125733573954437,Хажекберийн Жангабыл,Хажекберийн Жангабыл,463,10
125084321493311,Цогтхүүгийн Алтансор,Цогтхүүгийн Алтансор,460,2
294613053740059,Батчулууны Мөнхнасан,Батчулууны Мөнхнасан,459,29
68793499001,UNICEF,These ads ran without a disclaimer,454,54
107177304862175,Дангаасүрэнгийн Энхбатыг сайн дураараа дэмжигчид,Saruulbayar Bat-Erdene,453,9
150150755118325,Amarjargal Rinchinnyam - Ринчиннямын Амаржаргал,Amarjargal Rinchinnyam - Ринчиннямын Амаржаргал,453,10
106472111126832,Ховд эко цемент,Ochirpurev Nyamjav,452,4
114756415846192,Govisaikhan.M,Н. Эрдэнэбулган,446,8
102135389457727,Шал худлаа гарууд,Шал худлаа гарууд,444,11
311880139418137,Цэнгэлжаргалын БУДГЭРЭЛ,Будгэрэл Цэнгэлжаргалын,443,16
105310078889336,Ухнаагийн Отгонбаяр,Ухнаагийн Отгонбаяр,442,14
1503352643305561,Democracy Calling,Democracy Calling,436,8
316847271701904,Zindaa.mn,Х. Доржпалам,436,9
267214316473447,Намчидаас салцгаая,Намчидаас салцгаая,435,1
1439598006340450,Ололт Амжилт ХХК / Ololt Amjilt LLC,These ads ran without a disclaimer,431,11
187520894444976,Батцэнгэлийн Батжаргал,Батцэнгэлийн Батжаргал,429,9
104066334800933,АН-ын жирийн гишүүдийн эсэргүүцлийн хөдөлгөөн,These ads ran without a disclaimer,424,8
104246541313169,Шинэ Хүү,Шинэ Хүү,421,17
102171594957964,Гомбодоржийн Батсуурь,Гомбодоржийн Батсуурь,417,22
731167630334100,Цогтоогийн Одонтунгалаг Odontungalag Tsogtoo,Цогтоогийн Одонтунгалаг Odontungalag Tsogtoo,416,32
109352650803239,Монгол консерватив нам FB page,Batjargal Gochoosuren,413,10
574736556046334,Жадамбаагийн Отгонбаярыг дэмжигч,Жадамбаагийн Отгонбаярыг дэмжигч,413,7
113484450512264,Шаравын Эрдэнэтуяа,Erdenetuya Sharav,411,12
110766893779395,Одон орон зурхай судлал Д.Жавхлан,These ads ran without a disclaimer,409,5
276223088901856,Newstv.mn,newstv.mn,406,8
349588571564925,Бадарчийн Эрдэнэбат - Erdenebat Badarch,Suuder Agency,405,18
315993101858695,Хузкейн Дармен,Хузкейн Дармен,402,20
533763026782857,Гантөмөрийн Төгөлдөр,Г. Хосбаяр,401,4
306016493075093,Бямбажавын Бямбажаргал,Byambajargal Byambajav,400,33
136684489871667,Иргэдийн Мэдээ,Иргэдийн Мэдээ,400,1
100176545141001,Лхагвын Жамбаа,Лхагвын Жамбаа,400,1
204888626033733,Монгол Улсын Баруун Бүс,Монгол Улсын Баруун Бүс,397,3
181157728409858,Батсайханы Нямбаяр,Батсайханы Нямбаяр,394,21
337605516091912,Батдэлгэрийн Эрдэнэбаяр,Батдэлгэрийн Эрдэнэбаяр,392,18
322639758401172,Амгалангийн Адъяасүрэн,Sod-Od Batzorig,385,4
125084321493311,Цогтхүүгийн Алтансор,Altansor Soroo,385,10
397627983741474,West.mn,West.mn,382,6
385046351690863,Цэрэндулам Алтанцэцэг,Цэрэндулам Алтанцэцэг,376,23
122423780948306,Либертари намыг дэмжигчид,Либертари намыг дэмжигчид,369,3
109091011430956,Ultra Fighter: Supernova,These ads ran without a disclaimer,367,14
345881582481140,УИХ-ын гишүүн С.Батболдын Ажлын Алба,Enhbadrah Bathuyag,365,4
101252088988452,Шоовдорын ТӨМӨРСҮХ/Эрх Чөлөөг Хэрэгжүүлэгч  Нам/,Шоовдорын Төмөрсүх,364,17
158337349248884,Судлаач Ганаа,Gantulga Lkhaakhuu,363,19
1060223304112076,Монгол ХҮҮ,Borjigon Ganbold,363,9
109579444211475,Доржлхагвын Батцэцэг,Buuweibaatar Sanjaa,360,9
248986568895243,Speechify,These ads ran without a disclaimer,356,22
100476968485936,Гомбо Мөнхжаргал,Munkhjargal Gombo,351,10
107000664487279,Odsuren Lkhagvasuren,Odsuren Lkhagvasuren,350,18
704004396733606,Рэнцэндагвын Дагва,Рэнцэндагвын Дагва,348,24
107560620982274,Шоовдорын Төмөрсүхийг дэмжигчид,Шоовдорын Төмөрсүх,341,10
597433790690499,Songuuli 2024,Songuuli 2024,340,5
101714079265382,Монгол Үндэсний Ардчилсан Нам,Монгол Үндэсний Ардчилсан Нам,338,3
109168900809632,Алдаржавхлан Жуковын,Жаргалсайхан Хишигбаяр,337,8
1416836761929677,Сүхбаатар Борхүү,Bayrsaihan Uuganbayr,336,26
262042247754244,Хэнтий Житайм,Хэнтий Житайм,336,21
1738775053119976,Банзарын Мөнхцэцэг,Bayarsaikhan Battungalag,334,18
138809185978051,Ongo.mn,Ongo.mn,333,2
2294923880766224,Насанбуян ЭНХБАТ,Насанбуянгийн ЭНХБАТ,331,14
110766893779395,Одон орон зурхай судлал Д.Жавхлан,Одон орон зурхай судлал Д.Жавхлан,322,11
220671398089955,ADS Mall,These ads ran without a disclaimer,320,6
103469731405548,Анхдагч нутаг,Анхдагч нутаг,320,10
165528400877075,Ochirbat Ganbat,Ochirbat Ganbat,320,7
100811328465175,Нийслэлийн Хөдөлмөрийн Үндэсний Нам,Erdemsaikhan Bataa,319,4
1524216227869894,V-Check,Мөнхнаран Авирмэд,318,24
1683194741987379,XMF - Festival Concerts,Enkhjargalan Jadamba,317,32
150164688730300,Түмэннастын Алтансүх,Жамъяндэлгэр Алимаа,312,27
1502726116622924,TV8 Mongolia,TV8 Mongolia,312,16
132809819916317,Tseneg.mn,Tseneg.mn,308,2
218574628013845,Batjargal Gochoosuren,Batjargal Gochoosuren,307,3
724742640994004,Arirang,These ads ran without a disclaimer,305,3
198997600247626,NCD GROUP,NCD Group,304,7
291124050974456,Аюушийн Мөнхбат,Аюушийн Мөнхбат,304,14
1589577401345330,Баяртулгын Сэмжидмаа Semjidmaa Bayartulga,Davaasuren Sodnompeljee,304,13
100286512818141,Mining Week,VMLY&R Mongolia,301,17
